0.7070707071 -0.6060606061 409790.3438 57.80686736
0.7070707071 -0.303030303 433151.2187 55.05725145
0.7070707071 0 469865.9375 52.07366943
0.7070707071 0.303030303 317905.3125 68.23686361
0.7070707071 0.6060606061 369507.3125 59.43846703
0.7070707071 0.9090909091 330743.7188 65.1034236
0.7070707071 1.212121212 258785.5625 64.91774917
0.7070707071 1.515151515 87746.98438 64.33287859
0.7070707071 1.818181818 219835.6406 72.18642831
0.7070707071 2.121212121 13979.19922 54.26510572
0.7070707071 2.424242424 98312.27344 92.68808365
0.7070707071 2.727272727 178147.8594 64.95604515
0.7070707071 3.03030303 235960.8906 58.51069093
0.7070707071 3.333333333 435798.4688 40.22020102
0.7070707071 3.636363636 530506.4375 38.24313283
0.7070707071 3.939393939 543393.8125 37.2833252
0.7070707071 4.242424242 604637.1875 37.48498261
0.7070707071 4.545454545 467600.25 41.6554451
0.7070707071 4.848484848 574870.5625 35.18258929
0.7070707071 5.151515152 942738.75 32.96144903
0.7070707071 5.454545455 596611.6875 35.89075208
0.7070707071 5.757575758 598178.0625 34.92003679
0.7070707071 6.060606061 899544.9375 29.87075746
0.7070707071 6.363636364 712983.5 30.90023994
0.7070707071 6.666666667 1288489 27.44687796
0.7070707071 6.96969697 1181815.75 25.78070164
0.7070707071 7.272727273 1379588.625 26.02082789
0.7070707071 7.575757576 1193168 23.67271036
0.7070707071 7.878787879 1499212.75 24.83593225
0.7070707071 8.181818182 2057542.375 20.55436969
0.7070707071 8.484848485 2642885.5 17.90523827
0.7070707071 8.787878788 2319269.25 17.00649709
0.7070707071 9.090909091 3493834.25 16.27440304
0.7070707071 9.393939394 4387444.5 12.698327
0.7070707071 9.696969697 5772602 11.61732823
0.7070707071 10 6873170 10.42115465
0.7070707071 10.3030303 6125396.5 10.50860509
0.7070707071 10.60606061 8686551 9.918285161
0.7070707071 10.90909091 12057131 7.572013885
0.7070707071 11.21212121 17611596 7.155555487
0.7070707071 11.51515152 20922276 6.740599871
0.7070707071 11.81818182 26377026 5.930222198
0.7070707071 12.12121212 33964176 5.202710629
0.7070707071 12.42424242 33679820 4.505009949
0.7070707071 12.72727273 27745110 5.69816269
0.7070707071 13.03030303 24907404 5.908866972
0.7070707071 13.33333333 14609158 6.919440627
0.7070707071 13.63636364 9390834 8.441828936
0.7070707071 13.93939394 7578038 10.90212762
0.7070707071 14.24242424 5802985 12.75193691
0.7070707071 14.54545455 4177363 13.62970918
0.7070707071 14.84848485 2718710.25 17.27921963
0.7070707071 15.15151515 1712190.5 20.40888369
0.7070707071 15.45454545 1372573.625 23.60146344
0.7070707071 15.75757576 669627.375 27.90144384
0.7070707071 16.06060606 907187.1875 28.04469764
0.7070707071 16.36363636 840456.5625 32.46511519
0.7070707071 16.66666667 886595.75 33.27092826
0.7070707071 16.96969697 646840.6875 31.87032342
0.7070707071 17.27272727 664563.25 33.77805352
0.7070707071 17.57575758 683858.5625 32.41680562
0.7070707071 17.87878788 381838.1562 40.70334435
0.7070707071 18.18181818 427801.5 40.8095181
0.7070707071 18.48484848 361465.6875 45.00423968
0.7070707071 18.78787879 222131.8594 54.51165438
0.7070707071 19.09090909 328003.7188 48.5657841
0.7070707071 19.39393939 316135.625 49.22939539
0.7070707071 19.6969697 137893.1562 70.90573311
0.7070707071 20 137893.1562 70.90573311

0.9090909091 -10 194716.3281 70.35554051
0.9090909091 -9.696969697 194716.3281 70.35554051
0.9090909091 -9.393939394 241617.375 59.66514349
0.9090909091 -9.090909091 293373.2188 57.15159178
0.9090909091 -8.787878788 293373.2188 57.15159178
0.9090909091 -8.484848485 293373.2188 57.15159178
0.9090909091 -8.181818182 294953.5 56.83844686
0.9090909091 -7.878787879 299433.9375 55.9956193
0.9090909091 -7.575757576 285832.625 56.05288744
0.9090909091 -7.272727273 173011.0938 68.0558145
0.9090909091 -6.96969697 110560.8281 89.0824616
0.9090909091 -6.666666667 107081.9219 91.84652567
0.9090909091 -6.363636364 104292.8594 94.3092525
0.9090909091 -6.060606061 15866.98633 67.14216471
0.9090909091 -5.757575758 102104.3125 87.90883422
0.9090909091 -5.454545455 107022.9844 92.02073812
0.9090909091 -5.151515152 205698.5 68.308568
0.9090909091 -4.848484848 298622.8438 72.60274291
0.9090909091 -4.545454545 302483.5938 71.66968584
0.9090909091 -4.242424242 299313.1562 72.43248224
0.9090909091 -3.939393939 298626.6875 72.601825
0.9090909091 -3.636363636 298626.6875 72.601825
0.9090909091 -3.333333333 299531.5625 72.37892151
0.9090909091 -3.03030303 401382.75 59.02559161
0.9090909091 -2.727272727 316984.7188 68.44218969
0.9090909091 -2.424242424 344671.7188 63.55302334
0.9090909091 -2.121212121 309909.6875 69.99992728
0.9090909091 -1.818181818 139719.5781 73.53467941
0.9090909091 -1.515151515 108760.9062 90.87316394
0.9090909091 -1.212121212 63764.1875 85.28609872
0.9090909091 -0.9090909091 18881.38086 57.17958212
0.9090909091 -0.6060606061 15798.79687 57.32864738
0.9090909091 -0.303030303 12380.5459 70.36673427
0.9090909091 0 46342.74219 88.55038881
0.9090909091 0.303030303 12233.69922 58.8100493
0.9090909091 0.6060606061 134329.5 65.97135067
0.9090909091 0.9090909091 363357.4375 41.86726213
0.9090909091 1.212121212 485636.0938 37.09774315
0.9090909091 1.515151515 249975.4844 56.48826361
0.9090909091 1.818181818 359591.5938 54.88191247
0.9090909091 2.121212121 287111.4688 54.16973233
0.9090909091 2.424242424 203933.5938 57.63950944
0.9090909091 2.727272727 51608.77734 71.88312411
0.9090909091 3.03030303 83072.91406 94.20810938
0.9090909091 3.333333333 231309.8438 47.98982143
0.9090909091 3.636363636 258471.8594 57.13829994
0.9090909091 3.939393939 101206.6172 55.8314085
0.9090909091 4.242424242 311482.8438 64.59959149
0.9090909091 4.545454545 384410.5313 56.37105703
0.9090909091 4.848484848 686013.0625 48.74693751
0.9090909091 5.151515152 499144.8438 42.72828102
0.9090909091 5.454545455 1395095 29.20069098
0.9090909091 5.757575758 961867.75 31.83583319
0.9090909091 6.060606061 834344.1875 33.12821686
0.9090909091 6.363636364 713747.5625 29.88158166
0.9090909091 6.666666667 1139393.625 25.1717329
0.9090909091 6.96969697 1160123 25.43380558
0.9090909091 7.272727273 1162517.875 26.3489902
0.9090909091 7.575757576 1363551.875 24.15373772
0.9090909091 7.878787879 1640285.75 19.44935918
0.9090909091 8.181818182 2013561.75 21.36269361
0.9090909091 8.484848485 2172238.5 21.77682817
0.9090909091 8.787878788 2519774.75 21.77161276
0.9090909091 9.090909091 2331242.5 19.60713714
0.9090909091 9.393939394 3087488.25 15.79304188
0.9090909091 9.696969697 3238174.25 14.89650458
0.9090909091 10 4858725 13.24318051
0.9090909091 10.3030303 4782110 12.76617795
0.9090909091 10.60606061 6157693.5 12.65670359
0.9090909091 10.90909091 10843743 8.637879789
0.9090909091 11.21212121 10538752 8.615810424
0.9090909091 11.51515152 14365770 7.183684409
0.9090909091 11.81818182 17380994 6.694579124
0.9090909091 12.12121212 20522360 6.745952368
0.9090909091 12.42424242 20263874 5.840869993
0.9090909091 12.72727273 17798824 6.89733997
0.9090909091 13.03030303 16115084 6.402088702
0.9090909091 13.33333333 10934760 7.729717344
0.9090909091 13.63636364 8024724.5 9.350289404
0.9090909091 13.93939394 6439464.5 11.10759676
0.9090909091 14.24242424 5381210.5 13.79189789
0.9090909091 14.54545455 3119509.5 15.24207145
0.9090909091 14.84848485 2731152.75 18.77894551
0.9090909091 15.15151515 1673494.875 22.53409177
0.9090909091 15.45454545 1752198.5 19.91505623
0.9090909091 15.75757576 1220223.5 27.99961269
0.9090909091 16.06060606 1298930.5 28.19973826
0.9090909091 16.36363636 470674.4375 34.90226865
0.9090909091 16.66666667 674705.75 33.10613632
0.9090909091 16.96969697 402401.1563 39.22041357
0.9090909091 17.27272727 300682.875 46.89084291
0.9090909091 17.57575758 446240.2813 32.18030632
0.9090909091 17.87878788 569082.6875 35.68013608
0.9090909091 18.18181818 426100.875 46.88074589
0.9090909091 18.48484848 443272.6875 42.2103107
0.9090909091 18.78787879 377991.625 47.03863859
0.9090909091 19.09090909 291349.0312 42.37591624
0.9090909091 19.39393939 174251.5781 57.32724071
0.9090909091 19.6969697 167456.8125 59.08718109
0.9090909091 20 167456.8125 59.08718109

1.111111111 -10 104717.6094 94.33156848
1.111111111 -9.696969697 104717.6094 94.33156848
1.111111111 -9.393939394 57816.55859 90.02379775
1.111111111 -9.090909091 6060.708984 100
1.111111111 -8.787878788 8370.30957 77.22567916
1.111111111 -8.484848485 103672.0703 63.54233623
1.111111111 -8.181818182 303154.25 71.51245475
1.111111111 -7.878787879 298673.8125 72.59059548
1.111111111 -7.575757576 308485.6562 70.27400732
1.111111111 -7.272727273 308087.5 70.3656733
1.111111111 -6.96969697 304738.375 71.14611864
1.111111111 -6.666666667 299127.1562 72.47821689
1.111111111 -6.363636364 303289.6875 71.48073316
1.111111111 -6.060606061 304201.5312 71.26937509
1.111111111 -5.757575758 209183.9219 92.91143417
1.111111111 -5.454545455 206342.7188 94.15203929
1.111111111 -5.151515152 105056.5156 88.70785832
1.111111111 -4.848484848 85494.01562 82.62661099
1.111111111 -4.545454545 110929.8047 89.31820393
1.111111111 -4.242424242 104738.1016 94.32638288
1.111111111 -3.939393939 104738.1016 94.32638288
1.111111111 -3.636363636 182488 68.53297353
1.111111111 -3.333333333 205600.0625 68.31182241
1.111111111 -3.03030303 36087.42578 80.09955883
1.111111111 -2.727272727 8254.790039 85.34134626
1.111111111 -2.424242424 1315.697144 100
1.111111111 -2.121212121 3695.370361 57.35908151
1.111111111 -1.818181818 30458.06836 49.84832108
1.111111111 -1.515151515 121604.4141 80.02389669
1.111111111 -1.212121212 117590.2109 82.62704611
1.111111111 -0.9090909091 119624.8672 81.27166629
1.111111111 -0.6060606061 110209.5625 88.04774284
1.111111111 -0.303030303 108945.125 89.07905221
1.111111111 0 267540.5625 54.76382971
1.111111111 0.303030303 202451.1094 68.46359372
1.111111111 0.6060606061 124788.7812 67.58109331
1.111111111 0.9090909091 396855.3125 49.74302948
1.111111111 1.212121212 115700.5312 86.37760878
1.111111111 1.515151515 48228.78906 81.99506402
1.111111111 1.818181818 77986.11719 61.58841252
1.111111111 2.121212121 138964.7812 69.59842443
1.111111111 2.424242424 158605.7812 60.68133712
1.111111111 2.727272727 235976.0938 49.54215288
1.111111111 3.03030303 74678.54688 63.88105154
1.111111111 3.333333333 318443.25 59.00972486
1.111111111 3.636363636 306430.1875 70.43232918
1.111111111 3.939393939 547892.6875 53.74150276
1.111111111 4.242424242 369368.9688 60.17647982
1.111111111 4.545454545 478941.125 51.62893534
1.111111111 4.848484848 453222.5312 51.37656331
1.111111111 5.151515152 352623.9375 64.01357651
1.111111111 5.454545455 395799 40.7215625
1.111111111 5.757575758 459169.7188 39.05817866
1.111111111 6.060606061 605412.6875 33.99989009
1.111111111 6.363636364 697772.75 33.66490304
1.111111111 6.666666667 821210.1875 32.2687149
1.111111111 6.96969697 669132.3125 32.43039846
1.111111111 7.272727273 721077.4375 28.71442735
1.111111111 7.575757576 541755.375 33.40903521
1.111111111 7.878787879 806726.8125 25.97004473
1.111111111 8.181818182 1065133.75 29.11387682
1.111111111 8.484848485 1627939.125 18.91947687
1.111111111 8.787878788 1435700.375 24.67669249
1.111111111 9.090909091 1750587.25 18.28650832
1.111111111 9.393939394 2788900 15.27581215
1.111111111 9.696969697 2235225 20.35363317
1.111111111 10 3957538.75 16.84764922
1.111111111 10.3030303 5044351.5 12.10148111
1.111111111 10.60606061 6109073 11.05727777
1.111111111 10.90909091 6375662 11.17474288
1.111111111 11.21212121 9442551 8.523034304
1.111111111 11.51515152 10751379 8.184602112
1.111111111 11.81818182 13984956 6.777496636
1.111111111 12.12121212 14520003 9.079016
1.111111111 12.42424242 13550284 7.052021474
1.111111111 12.72727273 12452548 7.681816071
1.111111111 13.03030303 10838843 8.593265712
1.111111111 13.33333333 9156560 8.908709139
1.111111111 13.63636364 7219483 10.14255285
1.111111111 13.93939394 4756997 13.1629616
1.111111111 14.24242424 5099644.5 11.6737172
1.111111111 14.54545455 4067763.25 15.59409201
1.111111111 14.84848485 2630094.75 19.78816241
1.111111111 15.15151515 1567283 22.4335447
1.111111111 15.45454545 1193386.25 28.91138494
1.111111111 15.75757576 980676.0625 25.26605129
1.111111111 16.06060606 710999.125 31.40383661
1.111111111 16.36363636 1229368 33.50598514
1.111111111 16.66666667 1181556 30.48491478
1.111111111 16.96969697 568797.0625 36.33871675
1.111111111 17.27272727 231454.4219 52.03113556
1.111111111 17.57575758 192589.2656 44.31613386
1.111111111 17.87878788 197563.1406 54.37405705
1.111111111 18.18181818 270796.7812 48.44175577
1.111111111 18.48484848 402836.9062 38.27933967
1.111111111 18.78787879 623082.125 45.11165023
1.111111111 19.09090909 647650.5625 40.35567045
1.111111111 19.39393939 424911.8125 45.19503713
1.111111111 19.6969697 305813.0625 55.98784685
1.111111111 20 305813.0625 55.98784685

1.313131313 -10 200275.4375 96.98858261
1.313131313 -9.696969697 200275.4375 96.98858261
1.313131313 -9.393939394 200275.4375 96.98858261
1.313131313 -9.090909091 200275.4375 96.98858261
1.313131313 -8.787878788 200764.8594 96.74991369
1.313131313 -8.484848485 164317.375 95.53423524
1.313131313 -8.181818182 12132.18457 70.35264969
1.313131313 -7.878787879 12132.18457 70.35264969
1.313131313 -7.575757576 6452.439453 94.1649735
1.313131313 -7.272727273 6067.62793 100
1.313131313 -6.96969697 7766.79834 80.91500401
1.313131313 -6.666666667 12668.46094 70.41620612
1.313131313 -6.363636364 8005.467773 79.33189869
1.313131313 -6.060606061 6067.62793 100
1.313131313 -5.757575758 11660.75293 100
1.313131313 -5.454545455 6176.039551 100
1.313131313 -5.151515152 6175.685547 100
1.313131313 -4.848484848 2711.495605 100
1.313131313 -4.545454545 4.38014459e-15 43.04013252
1.313131313 -4.242424242 7614.932617 70.37301064
1.313131313 -3.939393939 56611.79688 79.75956798
1.313131313 -3.636363636 36169.28906 70.16279697
1.313131313 -3.333333333 12152.33398 70.35264969
1.313131313 -3.03030303 12152.33398 70.35264969
1.313131313 -2.727272727 12152.33398 70.35264969
1.313131313 -2.424242424 12152.33398 70.35264969
1.313131313 -2.121212121 14557.20313 57.16317892
1.313131313 -1.818181818 123331.5781 67.27792621
1.313131313 -1.515151515 99056.35156 100
1.313131313 -1.212121212 99056.35156 100
1.313131313 -0.9090909091 101583.5703 97.51877785
1.313131313 -0.6060606061 139697.375 76.22423768
1.313131313 -0.303030303 207921.9219 69.54023838
1.313131313 0 57095.26172 78.28525901
1.313131313 0.303030303 25415.35547 52.14543939
1.313131313 0.6060606061 196222.0781 64.43383098
1.313131313 0.9090909091 96326.57031 55.78958988
1.313131313 1.212121212 12706.73633 67.55200624
1.313131313 1.515151515 76261.03125 65.10460973
1.313131313 1.818181818 123032.7109 89.98903036
1.313131313 2.121212121 29004.83594 40.68957269
1.313131313 2.424242424 272491.75 62.49086857
1.313131313 2.727272727 528441.75 57.000494
1.313131313 3.03030303 431767.625 64.4461751
1.313131313 3.333333333 347469.1563 61.59604192
1.313131313 3.636363636 229157.1562 81.69395328
1.313131313 3.939393939 93405.88281 51.40194893
1.313131313 4.242424242 113486.6797 62.29964495
1.313131313 4.545454545 281485.4375 54.71801162
1.313131313 4.848484848 412699.6875 57.18435645
1.313131313 5.151515152 464898.8125 40.55317938
1.313131313 5.454545455 386020.1562 44.26127672
1.313131313 5.757575758 634659.125 41.8323189
1.313131313 6.060606061 661979.75 30.07387221
1.313131313 6.363636364 546901.875 29.69399989
1.313131313 6.666666667 604076.375 26.19290352
1.313131313 6.96969697 339932.5625 45.5789268
1.313131313 7.272727273 623869.0625 35.37450731
1.313131313 7.575757576 540098.6875 32.80287087
1.313131313 7.878787879 834757.8125 29.76026237
1.313131313 8.181818182 1233023.25 22.52016068
1.313131313 8.484848485 1376898.5 21.8485713
1.313131313 8.787878788 1192787.25 24.26806837
1.313131313 9.090909091 1370983.25 21.4609161
1.313131313 9.393939394 2020449.75 20.44568956
1.313131313 9.696969697 3030357.5 16.02223217
1.313131313 10 3133266.25 14.4544065
1.313131313 10.3030303 4930945.5 12.28327155
1.313131313 10.60606061 4164769.5 11.86357737
1.313131313 10.90909091 6950935 11.12095192
1.313131313 11.21212121 6805983 10.97638309
1.313131313 11.51515152 8450386 8.464306593
1.313131313 11.81818182 9818614 8.193326741
1.313131313 12.12121212 9726383 9.402193874
1.313131313 12.42424242 10557609 7.786332816
1.313131313 12.72727273 9262298 8.366955072
1.313131313 13.03030303 8557667 8.793907613
1.313131313 13.33333333 7877522.5 10.93123257
1.313131313 13.63636364 5440900.5 11.57840714
1.313131313 13.93939394 4721493.5 12.00264171
1.313131313 14.24242424 3031876 13.18889856
1.313131313 14.54545455 3196706 15.83869308
1.313131313 14.84848485 3137164.5 19.14754659
1.313131313 15.15151515 1838371 21.6413036
1.313131313 15.45454545 1010673.5 23.35692793
1.313131313 15.75757576 1361721.5 25.48772693
1.313131313 16.06060606 707819.5 29.84112203
1.313131313 16.36363636 539700.375 33.42030942
1.313131313 16.66666667 498755.4688 39.999035
1.313131313 16.96969697 516181.5938 37.5322789
1.313131313 17.27272727 718448.5625 34.21437442
1.313131313 17.57575758 407677.3125 38.17227781
1.313131313 17.87878788 211960.6094 61.14415526
1.313131313 18.18181818 66812.99219 36.51638627
1.313131313 18.48484848 112394.2109 55.93121648
1.313131313 18.78787879 192781.2344 62.0251298
1.313131313 19.09090909 440985.8125 39.33290243
1.313131313 19.39393939 543734.875 50.95039606
1.313131313 19.6969697 631996.125 50.61383843
1.313131313 20 631996.125 50.61383843

1.515151515 -10 6067.62793 100
1.515151515 -9.696969697 6067.62793 100
1.515151515 -9.393939394 6067.62793 100
1.515151515 -9.090909091 6067.62793 100
1.515151515 -8.787878788 6067.62793 100
1.515151515 -8.484848485 4746.544922 100
1.515151515 -8.181818182 7.912903972e-16 85.36185026
1.515151515 -7.878787879 1.329818328e-15 70.35264969
1.515151515 -7.575757576 1.418797868e-15 66.14835858
1.515151515 -7.272727273 5336.180664 100
1.515151515 -6.96969697 6448.03418 79.47978973
1.515151515 -6.666666667 6411.765625 96.35119438
