-319.000000	618.500000	0.000868	0.305400
-313.500000	618.500000	0.000813	0.273800
-308.000000	618.500000	0.000422	0.308100
-302.500000	618.500000	0.000689	0.268200
-297.000000	618.500000	0.000795	0.339400
-291.500000	618.500000	0.001371	0.891400
-286.000000	618.500000	0.000793	0.212500
-280.500000	618.500000	0.001493	0.218000
-275.000000	618.500000	0.001341	0.264300
-269.500000	618.500000	0.002274	0.663500
-264.000000	618.500000	0.003595	0.217800
-258.500000	618.500000	0.004022	0.424300
-253.000000	618.500000	0.003803	0.338300
-247.500000	618.500000	0.003090	0.399600
-242.000000	618.500000	0.005357	0.521800
-236.500000	618.500000	0.012135	0.361600
-231.000000	618.500000	0.015582	0.147900
-225.500000	618.500000	0.009214	0.380200
-220.000000	618.500000	0.013224	0.542400
-214.500000	618.500000	0.021436	0.302000
-209.000000	618.500000	0.023782	0.256300
-203.500000	618.500000	0.031865	0.463500
-198.000000	618.500000	0.053772	0.337200
-192.500000	618.500000	0.046969	0.306300
-187.000000	618.500000	0.065548	0.237800
-181.500000	618.500000	0.091050	0.325000
-176.000000	618.500000	0.067439	0.255100
-170.500000	618.500000	0.073576	0.211600
-165.000000	618.500000	0.109152	0.196400
-159.500000	618.500000	0.088819	0.215100
-154.000000	618.500000	0.114024	0.222900
-148.500000	618.500000	0.125214	0.221000
-143.000000	618.500000	0.177513	0.224400
-137.500000	618.500000	0.134089	0.191600
-132.000000	618.500000	0.129819	0.189700
-126.500000	618.500000	0.224155	0.222400
-121.000000	618.500000	0.177142	0.198200
-115.500000	618.500000	0.212006	0.219200
-110.000000	618.500000	0.154921	0.172600
-104.500000	618.500000	0.255815	0.280100
-99.000000	618.500000	0.278101	0.230500
-93.500000	618.500000	0.171525	0.192200
-88.000000	618.500000	0.137224	0.255600
-82.500000	618.500000	0.145392	0.376300
-77.000000	618.500000	0.183101	0.176100
-71.500000	618.500000	0.170139	0.179400
-66.000000	618.500000	0.169293	0.168700
-60.500000	618.500000	0.136127	0.167800
-55.000000	618.500000	0.166174	0.167000
-49.500000	618.500000	0.167129	0.155300
-44.000000	618.500000	0.143865	0.264400
-38.500000	618.500000	0.135464	0.291000
-33.000000	618.500000	0.154961	0.176000
-27.500000	618.500000	0.183158	0.167800
-22.000000	618.500000	0.298303	0.187100
-16.500000	618.500000	0.186459	0.215500
-11.000000	618.500000	0.167865	0.203800
-5.500000	618.500000	0.137540	0.185900
0.000000	618.500000	0.144207	0.175200
5.500000	618.500000	0.130099	0.181500
11.000000	618.500000	0.146683	0.189500
16.500000	618.500000	0.169476	0.168000
22.000000	618.500000	0.148046	0.159000
27.500000	618.500000	0.256856	0.310800
33.000000	618.500000	0.161534	0.263500
38.500000	618.500000	0.291174	0.178500
44.000000	618.500000	0.159319	0.206500
49.500000	618.500000	0.184024	0.187400
55.000000	618.500000	0.145977	0.165300
60.500000	618.500000	0.365081	0.190500
66.000000	618.500000	0.179388	0.175500
71.500000	618.500000	0.124748	0.207700
77.000000	618.500000	0.225592	0.167900
82.500000	618.500000	0.128581	0.172200
88.000000	618.500000	0.118412	0.187400
93.500000	618.500000	0.121288	0.209600
99.000000	618.500000	0.116835	0.237700
104.500000	618.500000	0.131354	0.202200
110.000000	618.500000	0.223233	0.257100
115.500000	618.500000	0.269369	0.311400
121.000000	618.500000	0.130069	0.183000
126.500000	618.500000	0.128639	0.253500
132.000000	618.500000	0.124147	0.198700
137.500000	618.500000	0.251133	0.173400
143.000000	618.500000	0.145461	0.271700
148.500000	618.500000	0.491976	0.216600
154.000000	618.500000	0.111618	0.200200
159.500000	618.500000	0.085953	0.311200
165.000000	618.500000	0.147266	0.228500
170.500000	618.500000	0.081288	0.211900
176.000000	618.500000	0.087905	0.189800
181.500000	618.500000	0.106989	0.245100
187.000000	618.500000	0.154309	0.303800
192.500000	618.500000	0.115062	0.227200
198.000000	618.500000	0.087939	0.295300
203.500000	618.500000	0.078921	0.192100
209.000000	618.500000	0.082466	0.296000
214.500000	618.500000	0.081885	0.216500
220.000000	618.500000	0.114270	0.257700
225.500000	618.500000	0.064846	0.250000
231.000000	618.500000	0.065612	0.259500
236.500000	618.500000	0.088919	0.271400
242.000000	618.500000	0.066487	0.288600
247.500000	618.500000	0.050822	0.275400
253.000000	618.500000	0.065683	0.302800
258.500000	618.500000	0.054485	0.381500
264.000000	618.500000	0.049732	0.251300
269.500000	618.500000	0.042696	0.313900
275.000000	618.500000	0.043380	0.272800
280.500000	618.500000	0.045358	0.339800
286.000000	618.500000	0.048602	0.316400
291.500000	618.500000	0.044829	0.342100
297.000000	618.500000	0.057881	0.243200
302.500000	618.500000	0.109464	0.282600
308.000000	618.500000	0.038498	0.395000
313.500000	618.500000	0.031905	0.210800
319.000000	618.500000	0.022450	0.263800
324.500000	618.500000	0.056007	0.239400
330.000000	618.500000	0.040067	0.270700
335.500000	618.500000	0.039542	0.269900
341.000000	618.500000	0.029144	0.298500
346.500000	618.500000	0.025875	0.267800
352.000000	618.500000	0.022691	0.187800
357.500000	618.500000	0.018176	0.271300
363.000000	618.500000	0.023610	0.220800
368.500000	618.500000	0.027943	0.447700
374.000000	618.500000	0.036550	0.452300
379.500000	618.500000	0.185987	0.223700
385.000000	618.500000	0.023439	0.243900
390.500000	618.500000	0.018446	0.359000
396.000000	618.500000	0.025756	0.316400
401.500000	618.500000	0.018618	0.324700
407.000000	618.500000	0.016606	0.284300
412.500000	618.500000	0.011728	0.146400
418.000000	618.500000	0.015602	0.240900
423.500000	618.500000	0.019305	0.337700
429.000000	618.500000	0.022214	0.305500
434.500000	618.500000	0.033373	0.416900
440.000000	618.500000	0.031852	0.423900
445.500000	618.500000	0.022424	0.394300
451.000000	618.500000	0.013017	0.352000
456.500000	618.500000	0.012371	0.296900
462.000000	618.500000	0.012536	0.383900
467.500000	618.500000	0.010092	0.423000
473.000000	618.500000	0.022064	0.372100
478.500000	618.500000	0.007373	0.526200
484.000000	618.500000	0.006632	0.328700
489.500000	618.500000	0.006277	0.207800
495.000000	618.500000	0.005640	0.603400
500.500000	618.500000	0.003999	0.655200
506.000000	618.500000	0.005626	0.252200
511.500000	618.500000	0.003216	0.425100
517.000000	618.500000	0.002419	0.715300
522.500000	618.500000	0.002727	0.617500
528.000000	618.500000	0.007794	0.483800
533.500000	618.500000	0.001570	0.591000
539.000000	618.500000	0.001620	0.622200
544.500000	618.500000	0.000870	0.576500
-550.000000	623.750000	0.001988	0.881900
-544.500000	623.750000	0.000678	0.499200
-539.000000	623.750000	0.003805	0.989600
-533.500000	623.750000	0.000210	1.000000
-528.000000	623.750000	0.000072	1.000000
-522.500000	623.750000	0.000060	0.565500
-517.000000	623.750000	0.000064	0.493100
-511.500000	623.750000	0.000056	0.400000
-506.000000	623.750000	0.000154	0.521900
-500.500000	623.750000	0.000222	0.637500
-495.000000	623.750000	0.000152	0.603800
-489.500000	623.750000	0.000355	0.474600
-484.000000	623.750000	0.000058	0.439500
-478.500000	623.750000	0.000096	0.487000
-473.000000	623.750000	0.000222	0.579200
-467.500000	623.750000	0.000219	0.410100
-462.000000	623.750000	0.000127	0.405700
-456.500000	623.750000	0.000093	0.450000
-451.000000	623.750000	0.000175	0.518600
-445.500000	623.750000	0.000177	0.428900
-440.000000	623.750000	0.000114	0.543500
-434.500000	623.750000	0.000426	0.439800
-429.000000	623.750000	0.000498	0.389700
-423.500000	623.750000	0.000315	0.429500
-418.000000	623.750000	0.000807	0.369400
-412.500000	623.750000	0.000246	0.405500
-407.000000	623.750000	0.000211	0.459000
-401.500000	623.750000	0.000382	0.419700
-396.000000	623.750000	0.000686	0.371800
-390.500000	623.750000	0.000177	0.374200
-385.000000	623.750000	0.000161	0.388200
-379.500000	623.750000	0.000482	0.333500
-374.000000	623.750000	0.000905	0.386900
-368.500000	623.750000	0.001105	0.445800
-363.000000	623.750000	0.002178	0.868400
-357.500000	623.750000	0.000655	0.440100
-352.000000	623.750000	0.000460	0.383700
-346.500000	623.750000	0.000490	0.338000
-341.000000	623.750000	0.000621	0.366500
-335.500000	623.750000	0.000495	0.377800
-330.000000	623.750000	0.001239	0.303900
-324.500000	623.750000	0.000861	0.332900
-319.000000	623.750000	0.000556	0.272400
-313.500000	623.750000	0.000699	0.356200
-308.000000	623.750000	0.000593	0.312200
-302.500000	623.750000	0.001042	0.246400
-297.000000	623.750000	0.001022	0.278300
-291.500000	623.750000	0.001569	0.614100
-286.000000	623.750000	0.001484	0.605000
-280.500000	623.750000	0.002158	0.566800
-275.000000	623.750000	0.001375	0.245900
-269.500000	623.750000	0.003430	0.807900
-264.000000	623.750000	0.004349	0.599700
-258.500000	623.750000	0.004005	0.403200
-253.000000	623.750000	0.005599	0.500400
-247.500000	623.750000	0.004998	0.447800
-242.000000	623.750000	0.009425	0.553200
-236.500000	623.750000	0.013651	0.408900
-231.000000	623.750000	0.016532	0.370000
-225.500000	623.750000	0.010313	0.421900
-220.000000	623.750000	0.018792	0.345600
-214.500000	623.750000	0.025329	0.307200
-209.000000	623.750000	0.019369	0.472600
-203.500000	623.750000	0.029300	0.320400
-198.000000	623.750000	0.053409	0.313600
-192.500000	623.750000	0.051417	0.291700
-187.000000	623.750000	0.076735	0.262400
-181.500000	623.750000	0.082472	0.229200
-176.000000	623.750000	0.066142	0.239400
-170.500000	623.750000	0.095191	0.212500
-165.000000	623.750000	0.097523	0.222800
-159.500000	623.750000	0.088405	0.232800
-154.000000	623.750000	0.118414	0.213200
-148.500000	623.750000	0.132191	0.186000
-143.000000	623.750000	0.171121	0.194400
-137.500000	623.750000	0.125168	0.246900
-132.000000	623.750000	0.130753	0.177500
-126.500000	623.750000	0.236014	0.195600
-121.000000	623.750000	0.160625	0.194400
-115.500000	623.750000	0.188636	0.220800
-110.000000	623.750000	0.176525	0.189600
-104.500000	623.750000	0.249822	0.168800
-99.000000	623.750000	0.252328	0.178400
-93.500000	623.750000	0.162308	0.190800
-88.000000	623.750000	0.145821	0.255800
-82.500000	623.750000	0.142646	0.386000
-77.000000	623.750000	0.166934	0.176700
-71.500000	623.750000	0.157416	0.174900
-66.000000	623.750000	0.181401	0.175400
-60.500000	623.750000	0.136763	0.166200
-55.000000	623.750000	0.159048	0.176600
-49.500000	623.750000	0.154221	0.209500
-44.000000	623.750000	0.138295	0.240500
-38.500000	623.750000	0.155941	0.334100
-33.000000	623.750000	0.140851	0.185000
-27.500000	623.750000	0.177144	0.407000
-22.000000	623.750000	0.287386	0.170700
-16.500000	623.750000	0.186634	0.164800
-11.000000	623.750000	0.157550	0.195300
-5.500000	623.750000	0.136007	0.180200
0.000000	623.750000	0.143074	0.159500
5.500000	623.750000	0.138506	0.172900
11.000000	623.750000	0.162562	0.169800
16.500000	623.750000	0.133385	0.172100
22.000000	623.750000	0.149657	0.170300
27.500000	623.750000	0.255412	0.374600
33.000000	623.750000	0.156610	0.235600
38.500000	623.750000	0.301576	0.165800
44.000000	623.750000	0.160151	0.180700
49.500000	623.750000	0.202165	0.208200
55.000000	623.750000	0.251166	0.175000
60.500000	623.750000	0.134458	0.201100
66.000000	623.750000	0.401554	0.177500
71.500000	623.750000	0.121602	0.185700
77.000000	623.750000	0.214075	0.198200
82.500000	623.750000	0.122044	0.198300
88.000000	623.750000	0.113542	0.189700
93.500000	623.750000	0.126147	0.184700
99.000000	623.750000	0.118409	0.207100
104.500000	623.750000	0.129188	0.194300
110.000000	623.750000	0.208766	0.204400
115.500000	623.750000	0.171883	0.281000
121.000000	623.750000	0.225096	0.207300
126.500000	623.750000	0.134542	0.226200
132.000000	623.750000	0.129358	0.194400
137.500000	623.750000	0.119987	0.176800
143.000000	623.750000	0.238572	0.259700
148.500000	623.750000	0.501629	0.224100
154.000000	623.750000	0.109062	0.352400
159.500000	623.750000	0.100463	0.231500
165.000000	623.750000	0.130690	0.195500
170.500000	623.750000	0.103960	0.203300
176.000000	623.750000	0.097380	0.195000
181.500000	623.750000	0.098231	0.272500
187.000000	623.750000	0.122157	0.249800
192.500000	623.750000	0.133295	0.232600
198.000000	623.750000	0.109560	0.209900
203.500000	623.750000	0.080090	0.217200
209.000000	623.750000	0.078766	0.202200
214.500000	623.750000	0.081025	0.318000
220.000000	623.750000	0.112032	0.260300
225.500000	623.750000	0.072122	0.257500
231.000000	623.750000	0.067083	0.266900
236.500000	623.750000	0.064584	0.377400
242.000000	623.750000	0.079768	0.258600
247.500000	623.750000	0.062134	0.258500
253.000000	623.750000	0.084480	0.268000
258.500000	623.750000	0.068420	0.486500
264.000000	623.750000	0.053312	0.231600
269.500000	623.750000	0.039415	0.254200
275.000000	623.750000	0.041580	0.331500
280.500000	623.750000	0.044370	0.340700
286.000000	623.750000	0.051784	0.337800
291.500000	623.750000	0.042771	0.215300
297.000000	623.750000	0.057958	0.264900
302.500000	623.750000	0.104884	0.242400
308.000000	623.750000	0.032025	0.517600
313.500000	623.750000	0.030228	0.298300
319.000000	623.750000	0.024206	0.407100
324.500000	623.750000	0.027626	0.262100
330.000000	623.750000	0.061161	0.185000
335.500000	623.750000	0.032347	0.262500
341.000000	623.750000	0.032767	0.339400
346.500000	623.750000	0.032189	0.264000
352.000000	623.750000	0.033799	0.252900
357.500000	623.750000	0.018980	0.287700
363.000000	623.750000	0.019205	0.255300
368.500000	623.750000	0.027003	0.294000
374.000000	623.750000	0.025726	0.300200
379.500000	623.750000	0.026854	0.271500
385.000000	623.750000	0.182428	0.335800
390.500000	623.750000	0.015999	0.419300
396.000000	623.750000	0.022476	0.268700
401.500000	623.750000	0.028226	0.280400
407.000000	623.750000	0.018447	0.326300
412.500000	623.750000	0.012617	0.251100
418.000000	623.750000	0.016714	0.298400
423.500000	623.750000	0.015294	0.386700
429.000000	623.750000	0.016617	0.409900
434.500000	623.750000	0.018787	0.448400
440.000000	623.750000	0.056158	0.276600
445.500000	623.750000	0.022468	0.394600
451.000000	623.750000	0.017467	0.667800
456.500000	623.750000	0.013336	0.362300
462.000000	623.750000	0.011100	0.368000
467.500000	623.750000	0.007672	0.590800
473.000000	623.750000	0.012553	0.151000
478.500000	623.750000	0.015190	0.276100
484.000000	623.750000	0.008048	0.307900
489.500000	623.750000	0.006895	0.177500
495.000000	623.750000	0.008345	0.802800
500.500000	623.750000	0.005770	0.569200
506.000000	623.750000	0.008010	0.777000
511.500000	623.750000	0.005604	0.834100
517.000000	623.750000	0.006289	0.961400
522.500000	623.750000	0.002066	0.322400
528.000000	623.750000	0.002539	0.384300
533.500000	623.750000	0.002994	0.483800
539.000000	623.750000	0.001319	0.413700
544.500000	623.750000	0.002453	0.405000
-550.000000	629.000000	0.002499	0.820300
-544.500000	629.000000	0.000549	0.491800
-539.000000	629.000000	0.001646	0.969100
-533.500000	629.000000	0.000122	0.554700
-528.000000	629.000000	0.000075	0.722500
-522.500000	629.000000	0.000222	0.728900
-517.000000	629.000000	0.000090	0.460500
-511.500000	629.000000	0.000328	0.383900
-506.000000	629.000000	0.000440	0.495300
-500.500000	629.000000	0.000371	0.511600
-495.000000	629.000000	0.000273	0.463900
-489.500000	629.000000	0.000221	0.401300
-484.000000	629.000000	0.000171	0.380600
-478.500000	629.000000	0.000244	0.468600
-473.000000	629.000000	0.000243	0.393900
-467.500000	629.000000	0.000222	0.395400
-462.000000	629.000000	0.000080	0.361600
-456.500000	629.000000	0.000257	0.374000
-451.000000	629.000000	0.000162	0.370100
-445.500000	629.000000	0.000267	0.410400
-440.000000	629.000000	0.000084	0.536100
-434.500000	629.000000	0.000248	0.551100
-429.000000	629.000000	0.000478	0.535100
-423.500000	629.000000	0.000212	0.469900
-418.000000	629.000000	0.000432	0.605200
-412.500000	629.000000	0.000143	0.518100
-407.000000	629.000000	0.000971	0.409600
-401.500000	629.000000	0.001084	0.935100
-396.000000	629.000000	0.001068	0.956900
-390.500000	629.000000	0.000512	0.324300
-385.000000	629.000000	0.000188	0.429900
-379.500000	629.000000	0.000474	0.381600
-374.000000	629.000000	0.000459	0.490600
-368.500000	629.000000	0.007431	0.932200
-363.000000	629.000000	0.010733	0.762200
-357.500000	629.000000	0.000415	0.297400
-352.000000	629.000000	0.000411	0.244000
-346.500000	629.000000	0.000422	0.298600
-341.000000	629.000000	0.000852	0.306000
-335.500000	629.000000	0.000643	0.353700
-330.000000	629.000000	0.000555	0.435800
-324.500000	629.000000	0.000882	0.258900
-319.000000	629.000000	0.000601	0.319800
-313.500000	629.000000	0.000817	0.274600
-308.000000	629.000000	0.001018	0.566400
-302.500000	629.000000	0.001636	0.521000
-297.000000	629.000000	0.001721	0.259600
-291.500000	629.000000	0.002228	0.633800
-286.000000	629.000000	0.002761	0.664800
-280.500000	629.000000	0.001421	0.199200
-275.000000	629.000000	0.002899	0.856600
-269.500000	629.000000	0.005810	0.716200
-264.000000	629.000000	0.003076	0.178400
-258.500000	629.000000	0.004719	0.594200
-253.000000	629.000000	0.007409	0.587800
-247.500000	629.000000	0.008444	0.606100
-242.000000	629.000000	0.008000	0.425600
-236.500000	629.000000	0.018601	0.558600
-231.000000	629.000000	0.013699	0.402300
-225.500000	629.000000	0.013266	0.331700
-220.000000	629.000000	0.021796	0.355300
-214.500000	629.000000	0.027722	0.494900
-209.000000	629.000000	0.026355	0.342000
-203.500000	629.000000	0.052799	0.333200
-198.000000	629.000000	0.049299	0.282800
-192.500000	629.000000	0.055384	0.235200
-187.000000	629.000000	0.061560	0.291600
-181.500000	629.000000	0.091865	0.223800
-176.000000	629.000000	0.067006	0.242000
-170.500000	629.000000	0.093361	0.213300
-165.000000	629.000000	0.083693	0.215500
-159.500000	629.000000	0.110204	0.245400
-154.000000	629.000000	0.122637	0.202000
-148.500000	629.000000	0.120424	0.217800
-143.000000	629.000000	0.161938	0.208600
-137.500000	629.000000	0.114666	0.201300
-132.000000	629.000000	0.146349	0.178600
-126.500000	629.000000	0.236207	0.187400
-121.000000	629.000000	0.137635	0.170600
-115.500000	629.000000	0.167843	0.183900
-110.000000	629.000000	0.189660	0.219100
-104.500000	629.000000	0.303976	0.172900
-99.000000	629.000000	0.155939	0.161200
-93.500000	629.000000	0.164423	0.216600
-88.000000	629.000000	0.130785	0.226900
-82.500000	629.000000	0.146302	0.326200
-77.000000	629.000000	0.165417	0.166800
-71.500000	629.000000	0.156823	0.181400
-66.000000	629.000000	0.171757	0.202100
-60.500000	629.000000	0.130914	0.171300
-55.000000	629.000000	0.158618	0.180100
-49.500000	629.000000	0.154077	0.199600
-44.000000	629.000000	0.138734	0.192400
-38.500000	629.000000	0.140872	0.334500
-33.000000	629.000000	0.144953	0.408400
-27.500000	629.000000	0.290494	0.203600
-22.000000	629.000000	0.181374	0.164400
-16.500000	629.000000	0.175202	0.176900
-11.000000	629.000000	0.155059	0.153000
-5.500000	629.000000	0.131709	0.182300
0.000000	629.000000	0.140260	0.184400
5.500000	629.000000	0.136241	0.190300
11.000000	629.000000	0.166448	0.193900
16.500000	629.000000	0.138415	0.161900
22.000000	629.000000	0.145263	0.146800
27.500000	629.000000	0.237227	0.270500
33.000000	629.000000	0.142940	0.165800
38.500000	629.000000	0.314871	0.192400
44.000000	629.000000	0.153013	0.178200
49.500000	629.000000	0.185871	0.204600
55.000000	629.000000	0.317507	0.188400
60.500000	629.000000	0.125481	0.163700
66.000000	629.000000	0.409324	0.178900
71.500000	629.000000	0.122239	0.187100
77.000000	629.000000	0.221715	0.181800
82.500000	629.000000	0.109430	0.197900
88.000000	629.000000	0.114566	0.203100
93.500000	629.000000	0.139419	0.190500
99.000000	629.000000	0.133477	0.171800
104.500000	629.000000	0.124436	0.211300
110.000000	629.000000	0.199341	0.189500
115.500000	629.000000	0.143148	0.241700
121.000000	629.000000	0.250181	0.203800
126.500000	629.000000	0.123051	0.227900
132.000000	629.000000	0.112975	0.221300
137.500000	629.000000	0.113716	0.265300
143.000000	629.000000	0.236403	0.281700
148.500000	629.000000	0.490895	0.265100
154.000000	629.000000	0.113856	0.208100
159.500000	629.000000	0.107947	0.233500
165.000000	629.000000	0.085133	0.232000
170.500000	629.000000	0.148060	0.183000
176.000000	629.000000	0.093237	0.312100
181.500000	629.000000	0.093713	0.218500
187.000000	629.000000	0.096849	0.211400
192.500000	629.000000	0.137972	0.215400
198.000000	629.000000	0.114699	0.200300
203.500000	629.000000	0.098656	0.215900
209.000000	629.000000	0.085368	0.276800
214.500000	629.000000	0.080075	0.366800
220.000000	629.000000	0.078910	0.275500
225.500000	629.000000	0.100568	0.322500
231.000000	629.000000	0.066646	0.234900
236.500000	629.000000	0.067148	0.202700
242.000000	629.000000	0.058082	0.230400
247.500000	629.000000	0.069437	0.242600
253.000000	629.000000	0.059845	0.226400
258.500000	629.000000	0.101850	0.285500
264.000000	629.000000	0.053130	0.334700
269.500000	629.000000	0.044213	0.278900
275.000000	629.000000	0.039022	0.282200
280.500000	629.000000	0.044493	0.317900
286.000000	629.000000	0.047102	0.399100
291.500000	629.000000	0.042553	0.319400
297.000000	629.000000	0.042754	0.262900
302.500000	629.000000	0.057508	0.256900
308.000000	629.000000	0.086559	0.447100
313.500000	629.000000	0.030446	0.307600
319.000000	629.000000	0.029658	0.247600
324.500000	629.000000	0.022029	0.502200
330.000000	629.000000	0.048607	0.254500
335.500000	629.000000	0.035029	0.348700
341.000000	629.000000	0.045746	0.321500
346.500000	629.000000	0.032084	0.334400
352.000000	629.000000	0.030266	0.397400
357.500000	629.000000	0.025326	0.362800
363.000000	629.000000	0.022797	0.285800
368.500000	629.000000	0.024213	0.303500
374.000000	629.000000	0.023513	0.199300
379.500000	629.000000	0.023149	0.194900
385.000000	629.000000	0.132641	0.238500
390.500000	629.000000	0.069724	0.255800
396.000000	629.000000	0.021157	0.436200
401.500000	629.000000	0.022033	0.263100
407.000000	629.000000	0.027418	0.275600
412.500000	629.000000	0.017607	0.229200
418.000000	629.000000	0.013594	0.363700
423.500000	629.000000	0.018895	0.357100
429.000000	629.000000	0.013937	0.286900
434.500000	629.000000	0.018647	0.458700
440.000000	629.000000	0.016418	0.319300
445.500000	629.000000	0.063428	0.269100
451.000000	629.000000	0.017971	0.123400
456.500000	629.000000	0.013381	0.605300
462.000000	629.000000	0.012880	0.396100
467.500000	629.000000	0.008566	0.151200
473.000000	629.000000	0.009152	0.518400
478.500000	629.000000	0.019435	0.411100
484.000000	629.000000	0.012802	0.177900
489.500000	629.000000	0.007258	0.447500
495.000000	629.000000	0.005994	0.223300
500.500000	629.000000	0.005086	0.674400
506.000000	629.000000	0.008654	0.280900
511.500000	629.000000	0.004974	0.751100
517.000000	629.000000	0.004111	0.328000
522.500000	629.000000	0.006462	0.652100
528.000000	629.000000	0.002979	0.295400
533.500000	629.000000	0.002742	0.343000
539.000000	629.000000	0.001794	0.445200
544.500000	629.000000	0.002277	0.325600
-550.000000	634.250000	0.001081	0.600900
-544.500000	634.250000	0.003970	0.694900
-539.000000	634.250000	0.000162	0.275200
-533.500000	634.250000	0.000170	0.808200
-528.000000	634.250000	0.000299	0.738300
-522.500000	634.250000	0.000229	1.000000
-517.000000	634.250000	0.000277	0.555500
-511.500000	634.250000	0.000261	0.504500
-506.000000	634.250000	0.000126	0.541200
-500.500000	634.250000	0.000084	0.798800
-495.000000	634.250000	0.000097	0.499100
-489.500000	634.250000	0.000101	0.557000
-484.000000	634.250000	0.000138	0.445900
-478.500000	634.250000	0.000190	0.399400
-473.000000	634.250000	0.000219	0.476600
-467.500000	634.250000	0.000069	0.374200
-462.000000	634.250000	0.000201	0.532100
-456.500000	634.250000	0.000498	0.383900
-451.000000	634.250000	0.000313	0.391400
-445.500000	634.250000	0.000129	0.377500
-440.000000	634.250000	0.000305	0.436500
-434.500000	634.250000	0.000491	0.662000
-429.000000	634.250000	0.000730	0.385900
-423.500000	634.250000	0.000271	0.398700
-418.000000	634.250000	0.000292	0.450000
-412.500000	634.250000	0.000603	0.524800
-407.000000	634.250000	0.000266	0.436600
-401.500000	634.250000	0.000223	0.367800
-396.000000	634.250000	0.000228	0.326800
-390.500000	634.250000	0.000261	0.400400
-385.000000	634.250000	0.000320	0.393500
-379.500000	634.250000	0.000433	0.404000
-374.000000	634.250000	0.000739	0.404300
-368.500000	634.250000	0.016633	0.371800
-363.000000	634.250000	0.000756	0.587100
-357.500000	634.250000	0.000548	0.681500
-352.000000	634.250000	0.000705	0.320500
-346.500000	634.250000	0.000477	0.245600
-341.000000	634.250000	0.000612	0.296800
-335.500000	634.250000	0.001004	0.815500
-330.000000	634.250000	0.000876	0.319700
-324.500000	634.250000	0.001288	0.249300
-319.000000	634.250000	0.001430	0.267600
-313.500000	634.250000	0.001132	0.399700
-308.000000	634.250000	0.001238	0.560600
-302.500000	634.250000	0.001672	0.272600
-297.000000	634.250000	0.002563	0.235600
-291.500000	634.250000	0.002942	0.249900
-286.000000	634.250000	0.002398	0.287300
-280.500000	634.250000	0.002869	0.588800
-275.000000	634.250000	0.006538	0.668200
-269.500000	634.250000	0.006006	0.476300
-264.000000	634.250000	0.005077	0.502600
-258.500000	634.250000	0.006905	0.746900
-253.000000	634.250000	0.005779	0.541200
-247.500000	634.250000	0.010575	0.378000
-242.000000	634.250000	0.009368	0.312000
-236.500000	634.250000	0.017770	0.694600
-231.000000	634.250000	0.015986	0.564100
-225.500000	634.250000	0.015613	0.298200
-220.000000	634.250000	0.027995	0.383200
-214.500000	634.250000	0.023094	0.293000
-209.000000	634.250000	0.028071	0.329500
-203.500000	634.250000	0.054591	0.247100
-198.000000	634.250000	0.046442	0.275000
-192.500000	634.250000	0.057711	0.299200
-187.000000	634.250000	0.074996	0.236100
-181.500000	634.250000	0.070898	0.244600
-176.000000	634.250000	0.066469	0.242000
-170.500000	634.250000	0.086190	0.220600
-165.000000	634.250000	0.089596	0.230700
-159.500000	634.250000	0.105257	0.229700
-154.000000	634.250000	0.130370	0.218600
-148.500000	634.250000	0.108958	0.245100
-143.000000	634.250000	0.180418	0.196700
-137.500000	634.250000	0.101185	0.217900
-132.000000	634.250000	0.125490	0.213500
-126.500000	634.250000	0.265454	0.183300
-121.000000	634.250000	0.133672	0.199900
-115.500000	634.250000	0.135183	0.179700
-110.000000	634.250000	0.214166	0.165000
-104.500000	634.250000	0.280406	0.180800
-99.000000	634.250000	0.133959	0.155400
-93.500000	634.250000	0.170867	0.228000
-88.000000	634.250000	0.123350	0.233600
-82.500000	634.250000	0.151001	0.310900
-77.000000	634.250000	0.179188	0.208000
-71.500000	634.250000	0.157914	0.188000
-66.000000	634.250000	0.164612	0.166300
-60.500000	634.250000	0.134609	0.184000
-55.000000	634.250000	0.162555	0.170700
-49.500000	634.250000	0.157392	0.177100
-44.000000	634.250000	0.143054	0.234900
-38.500000	634.250000	0.130853	0.331400
-33.000000	634.250000	0.133228	0.423900
-27.500000	634.250000	0.349662	0.198700
-22.000000	634.250000	0.128569	0.335700
-16.500000	634.250000	0.170286	0.161700
-11.000000	634.250000	0.145270	0.226300
-5.500000	634.250000	0.127791	0.170900
0.000000	634.250000	0.134726	0.192900
5.500000	634.250000	0.142275	0.195700
11.000000	634.250000	0.169513	0.191700
16.500000	634.250000	0.149291	0.212900
22.000000	634.250000	0.132592	0.183500
27.500000	634.250000	0.231652	0.250700
33.000000	634.250000	0.134424	0.224300
38.500000	634.250000	0.300619	0.186300
44.000000	634.250000	0.163592	0.364700
49.500000	634.250000	0.166422	0.222900
55.000000	634.250000	0.310433	0.163000
60.500000	634.250000	0.123761	0.174200
66.000000	634.250000	0.389164	0.197500
71.500000	634.250000	0.116554	0.165100
77.000000	634.250000	0.230151	0.196900
82.500000	634.250000	0.123913	0.237600
88.000000	634.250000	0.112222	0.189700
93.500000	634.250000	0.130356	0.186600
99.000000	634.250000	0.135335	0.177100
104.500000	634.250000	0.123333	0.257000
110.000000	634.250000	0.196790	0.231300
115.500000	634.250000	0.116824	0.188600
121.000000	634.250000	0.259848	0.194000
126.500000	634.250000	0.129403	0.227100
